mode,step,p_index,p_setCurrency,p_browseProduct,p_addToCart,p_viewCart,p_checkout
markov,105,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,106,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,107,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,108,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,109,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,110,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,111,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,112,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,113,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,114,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,115,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,116,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,117,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,118,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,119,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,120,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,121,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,122,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,123,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,124,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,125,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,126,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,127,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,128,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,129,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,130,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,131,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,132,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,133,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,134,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,135,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,136,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,137,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,138,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,139,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,140,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,141,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,142,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,143,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,144,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,145,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,146,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,147,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,148,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,149,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,150,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,151,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,152,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,153,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,154,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,155,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,156,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,157,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,158,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,159,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,160,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,161,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,162,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,163,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,164,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,165,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,166,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,167,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,168,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,169,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,170,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,171,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,172,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,173,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,174,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,175,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,176,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,177,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,178,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,179,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,180,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,181,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,182,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,183,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,184,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,185,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,186,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,187,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,188,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,189,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,190,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,191,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,192,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,193,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,194,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,195,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,196,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,197,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,198,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,199,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,200,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,201,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,202,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,203,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,204,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,205,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,206,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,207,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,208,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,209,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,210,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,211,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,212,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,213,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,214,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,215,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,216,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,217,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,218,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,219,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,220,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,221,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,222,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,223,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,224,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,225,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,226,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,227,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,228,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,229,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,230,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,231,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,232,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,233,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,234,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,235,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,236,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,237,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,238,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,239,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,240,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,241,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,242,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,243,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,244,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,245,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,246,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,247,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,248,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,249,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,250,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,251,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,252,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,253,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,254,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,255,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,256,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,257,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,258,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,259,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,260,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,261,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,262,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,263,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,264,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,265,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,266,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,267,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,268,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,269,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,270,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,271,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,272,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,273,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,274,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,275,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,276,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,277,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,278,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,279,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,280,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,281,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,282,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,283,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,284,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,285,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,286,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,287,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,288,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,289,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,290,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,291,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,292,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,293,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,294,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,295,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,296,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,297,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,298,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,299,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,300,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,301,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,302,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,303,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,304,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,305,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,306,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,307,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,308,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,309,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,310,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,311,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,312,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,313,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,314,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,315,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,316,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,317,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,318,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,319,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,320,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,321,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,322,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,323,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,324,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,325,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,326,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,327,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,328,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,329,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,330,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,331,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,332,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,333,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,334,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,335,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,336,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,337,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,338,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,339,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,340,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,341,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,342,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,343,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
